@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.156778,0.364222,1,0,0
0.103444,0.136567,0,0,0
0.483778,0.284789,0,0,0
2.220889,0.988122,0,0,0
-0.135,0.233178,0,0,0
-0.160444,0.387189,0,0,0
0.266778,0.408256,0,0,0
1.297444,0.868378,0,0,0
0.108,0.267989,0,0,0
-1.024667,0.181378,0,0,0
1.008111,0.655167,0,0,0
0.136333,0.796633,1,0,0
-0.677667,0.035433,0,0,0
-0.256,0.298489,0,0,0
-0.681778,0.055989,0,0,0
1.379778,0.8222,0,0,0
-0.577556,0.337889,0,0,0
0.914,0.472011,0,0,0
0.181333,0.025711,0,0,0
-0.213444,0.039233,0,2,0
1.324667,0.936022,1,0,0
-1.098111,0.110133,1,0,0
1.435,0.924922,0,0,0
0.416111,0.312111,0,0,0
-0.389889,0.130956,0,0,0
-0.314444,0.087056,0,0,0
-0.168778,0.423778,0,0,0
-0.154667,0.136922,0,0,0
1.077778,0.4549,0,0,0
-0.140333,0.262078,0,0,0
-0.691,0.355411,0,0,0
-0.185444,0.315067,0,0,0
0.013,0.045456,0,0,0
-0.710222,0.038222,0,0,0
-0.117444,0.168144,0,0,0
-0.306111,0.294122,0,0,0
0.166778,0.247678,0,0,0
1.534556,0.259056,0,0,0
1.371889,0.684322,1,0,0
-0.720889,0.037689,0,0,0
1.715556,0.968156,1,0,0
0.923111,0.919789,1,0,0
-1.767556,0.064367,0,0,0
-0.704222,0.042256,0,0,0
0.539889,0.604233,1,0,0
0.405444,0.129856,0,0,0
0.665,0.322767,0,0,0
0.806,0.624955,0,2,0
-1.990667,0.004022,0,2,0
-0.759,0.013589,0,0,0
1.339667,0.887378,0,0,0
-0.309889,0.238744,0,0,0
-0.376,0.246844,0,0,0
2.137778,0.967544,0,0,0
0.418,0.3264,0,0,0
-0.254889,0.3174,0,0,0
0.507333,0.625278,1,0,0
0.622778,0.526411,0,0,0
2.281667,0.990556,1,0,0
0.517555,0.515378,0,2,0
-1.431,0.125156,0,0,0
1.851667,0.666078,1,0,0
0.873667,0.323922,0,0,0
0.628889,0.716733,0,0,1
0.372778,0.9556,1,0,1
-1.399556,0.007678,0,0,0
0.679333,0.400956,0,0,0
0.184,0.334,1,0,0
0.270556,0.608622,0,0,0
2.029889,0.839422,1,0,0
0.897556,0.514989,0,0,0
2.154667,0.988267,0,0,0
-0.127111,0.3406,0,0,0
-0.718333,0.182444,0,0,0
-1.154667,0.148867,0,0,0
0.424333,0.463389,0,0,0
2.029444,0.928789,0,0,0
0.577778,0.406044,0,0,0
-1.550111,0.012544,0,0,0
0.548111,0.2125,0,0,0
-1.119,0.018911,0,0,0
-0.212556,0.372011,0,0,0
-1.259778,0.044033,0,0,0
-0.704222,0.019989,0,0,0
1.609333,0.584011,1,0,0
-0.577111,0.147533,0,0,0
-0.999444,0.098711,0,0,0
1.114333,0.921189,0,0,0
-0.140222,0.482378,0,0,0
-0.093222,0.085078,0,0,0
2.149333,0.990456,1,0,0
1.026333,0.624633,0,2,0
0.174222,0.440211,0,2,0
0.357667,0.376522,0,0,0
0.111556,0.252322,0,0,0
-0.188556,0.012622,0,2,0
0.995111,0.297622,0,0,0
-0.071333,0.108189,0,0,0
-0.838889,0.247689,0,0,0
1.030556,0.025322,0,0,0
-0.197556,0.418822,1,0,0
-0.561,0.008589,0,0,0
1.588556,0.7278,1,0,0
1.490667,0.834389,0,0,0
0.351778,0.296922,1,0,0
2.204,0.988122,0,0,1
0.088333,0.2617,0,0,0
0.817444,0.434178,1,0,0
-0.732333,0.249856,0,0,0
-0.145667,0.421689,0,0,0
-0.773222,0.083167,0,0,0
-0.680778,0.325567,0,0,0
0.101333,0.440367,1,0,0
0.709333,0.843967,0,0,0
0.455,0.4038,0,0,0
0.620222,0.450711,1,0,0
0.569222,0.588478,0,0,0
1.327445,0.490144,0,0,0
0.118333,0.082533,0,0,0
-0.079556,0.533244,0,0,0
-0.518444,0.316211,0,0,0
1.268889,0.617789,1,0,0
0.511667,0.180244,0,0,0
1.378222,0.903356,0,0,0
1.482,0.948444,1,0,0
-0.073333,0.177511,0,0,0
-0.259778,0.191011,0,0,0
-0.478222,0.227111,0,0,0
1.184444,0.8021,0,0,0
0.264444,0.464167,0,0,0
0.600444,0.413711,0,0,0
-0.882889,0.123878,1,3,0
1.585556,0.414756,0,0,0
-1.118111,0.135389,0,0,0
2.912111,0.993767,1,0,1
-0.783556,0.085033,0,0,0
0.485889,0.396878,0,0,0
-0.411889,0.067211,1,0,0
-0.541111,0.130656,1,0,0
0.577667,0.489833,0,0,0
0.048444,0.526611,0,0,0
0.736444,0.311756,0,2,0
-1.289889,0.010589,0,2,0
-1.417,0.005267,0,0,0
0.002111,0.268789,0,0,0
0.530333,0.297156,0,0,0
2.103333,0.973789,0,0,0
-0.217333,0.078833,0,0,0
0.688778,0.537133,0,0,0
0.69,0.644956,1,0,0
0.794667,0.6114,0,2,0
0.469333,0.0988,0,0,0
0.593778,0.568744,1,0,0
0.682778,0.639911,0,0,0
0.299222,0.5774,0,0,0
0.055111,0.2913,0,0,0
0.491444,0.519411,0,0,0
0.835667,0.492022,0,0,0
2.129,0.975278,1,0,1
1.366333,0.866489,0,0,0
2.291889,0.957433,1,0,0
0.264667,0.565133,0,0,0
-1.109444,0.054878,0,0,0
-0.307444,0.051733,0,0,0
-0.252,0.375722,0,0,0
1.636111,0.982256,1,0,0
-0.422333,0.570233,0,0,0
0.389889,0.428322,0,0,0
-0.506667,0.174656,0,0,0
1.478222,0.4017,0,0,0
0.656333,0.598167,1,0,1
0.548556,0.585911,1,2,0
0.043222,0.333933,0,0,0
0.168889,0.449978,0,0,0
1.136444,0.355144,0,2,0
1.868,0.789033,1,0,0
0.337222,0.404078,0,0,0
-0.149444,0.289444,0,0,0
0.815,0.153256,0,2,0
-0.177,0.292944,0,0,0
0.160667,0.422811,1,0,0
-1.008778,0.028689,0,0,0
0.570444,0.587511,1,0,0
-0.233778,0.198644,0,0,0
-0.309667,0.469211,0,0,0
-0.645556,0.184278,0,0,0
2.088333,0.953933,1,0,0
1.372111,0.306011,0,0,0
0.447333,0.275967,1,0,0
-0.452111,0.402567,1,0,0
1.670444,0.939633,0,0,0
1.457778,0.550322,0,0,0
-0.245444,0.521933,0,0,0
1.756667,0.877978,1,0,0
0.089667,0.425733,0,0,0
2.141889,0.786644,1,0,0
-1.186667,0.004617,0,0,0
0.473,0.666989,0,2,0
0.370778,0.686833,0,0,0
1.215778,0.856456,1,0,0
-0.763,0.092444,0,0,0
0.642,0.3714,0,0,0
1.607444,0.926678,1,0,0
0.850778,0.814945,1,0,0
0.086889,0.276322,1,0,0
0.053889,0.267311,0,0,0
0.868,0.515689,0,0,0
-0.828222,0.103033,0,0,0
0.362444,0.663967,0,0,0
-0.148444,0.359111,0,0,0
-0.309222,0.3231,0,0,0
0.034667,0.407022,0,0,0
1.899,0.953033,1,0,0
0.785444,0.555111,0,0,0
1.293111,0.378233,0,0,0
0.715222,0.396,1,0,0
-0.004333,0.315033,0,0,0
-0.221889,0.308189,0,0,0
0.244889,0.1926,0,0,0
0.024111,0.196656,0,0,0
1.026778,0.612156,1,0,0
-0.724222,0.0727,0,0,0
-0.549778,0.232233,0,0,0
0.870556,0.576489,0,0,0
1.339889,0.916911,1,0,0
0.452778,0.320722,0,0,0
0.306111,0.664567,0,0,0
0.360667,0.315278,0,0,0
-0.428,0.197144,1,0,0
1.708445,0.671144,1,0,0
1.265111,0.8337,0,0,0
-0.328667,0.064989,0,0,0
-2.174222,0.004056,1,0,0
-0.402111,0.137856,0,0,0
-0.338,0.356778,1,0,0
0.214556,0.296822,1,0,0
0.988333,0.637433,0,0,0
-0.815556,0.320022,0,0,0
-0.199778,0.022244,0,0,0
-0.429889,0.3311,0,0,0
0.467444,0.491244,0,0,0
-0.226111,0.297111,0,0,0
-1.705444,0.1046,1,0,0
0.513444,0.512478,0,0,0
0.682889,0.414767,0,0,0
0.715,0.452911,0,0,0
-1.390333,0.012811,0,0,0
1.364111,0.526944,1,0,0
2.033,0.970789,1,0,0
-1.032667,0.199711,0,0,0
0.739,0.473989,0,0,0
-2.831666,0.016533,0,0,0
1.163889,0.880122,1,0,0
-0.663111,0.122667,0,0,0
1.875556,0.967556,1,0,0
1.830222,0.726811,1,0,0
-0.465556,0.182422,0,0,0
0.365,0.347322,0,0,0
-0.408556,0.201544,0,0,0
1.081778,0.843856,0,0,0
-0.985778,0.233078,0,0,0
2.985333,0.989667,1,0,0
0.239556,0.394378,0,0,0
-0.010667,0.149589,0,0,0
0.336222,0.284233,0,0,0
0.153111,0.8843,1,0,0
-1.078444,0.037822,0,0,0
1.411111,0.806856,0,0,0
-0.970778,0.072044,0,0,0
0.937667,0.6374,0,0,0
1.301889,0.679489,0,0,0
-0.180778,0.03,1,0,0
-1.014,0.1138,1,0,0
-0.807111,0.449556,0,2,0
-0.252111,0.140278,0,2,0
0.726333,0.575689,0,0,0
-0.379333,0.076811,0,0,0
-0.364222,0.201822,0,0,0
0.970667,0.608722,0,0,0
-0.414111,0.361367,0,0,0
0.175778,0.075011,0,0,0
-0.664333,0.009067,0,0,0
-0.095444,0.2691,0,0,0
1.268556,0.946667,0,0,0
0.357778,0.487356,0,0,0
1.071222,0.785011,0,0,0
0.907333,0.888978,0,0,0
0.975556,0.575767,1,0,0
-0.812556,0.071589,0,0,0
1.446778,0.964756,0,0,0
0.620111,0.277478,0,0,0
1.053111,0.167222,0,0,0
0.132444,0.379444,1,0,0
-0.190778,0.368644,0,0,0
-0.206444,0.130889,0,2,0
0.986333,0.549556,1,0,0
-1.425222,0.046444,0,2,0
-2.233222,0.002933,0,0,0
-0.722556,0.342922,0,0,0
-0.003444,0.370033,0,0,0
0.769667,0.5748,0,0,0
1.084556,0.815178,0,0,0
-0.172,0.358033,0,0,0
0.06,0.385811,0,0,0
-0.783889,0.042556,0,0,0
-2.346111,0.004789,0,0,0
-0.181778,0.080844,0,0,0
-0.544556,0.334744,1,0,1
0.354111,0.698456,1,0,0
-0.283222,0.321433,0,0,0
0.377889,0.411489,0,2,0
2.293445,0.990178,1,0,0
0.333556,0.205144,0,0,0
0.909889,0.568289,0,0,0
-1.451,0.005267,1,0,0
0.344,0.544456,1,0,0
0.319444,0.507522,0,0,0
0.128111,0.425522,0,0,0
-0.179556,0.218722,0,0,0
0.532333,0.874856,0,0,0
1.035445,0.744211,1,0,0
0.774111,0.706856,0,0,0
0.717333,0.542911,0,2,0
2.086,0.874467,1,0,0
-0.470111,0.0475,0,0,0
-1.502667,0.1131,0,0,0
-2.267222,0.0062,0,0,0
-1.392333,0.010889,0,0,0
-0.276222,0.378022,0,0,0
0.823333,0.692178,0,2,0
0.296667,0.989578,1,0,1
-0.078,0.444356,0,2,0
0.379111,0.565856,1,0,0
-0.689,0.124789,0,0,0
0.336667,0.662811,0,0,0
2.131667,0.724911,0,0,0
-0.462444,0.039922,1,0,0
-0.027667,0.4864,0,0,0
-0.066889,0.3459,0,0,0
0.672,0.618378,1,0,0
-0.752778,0.062722,0,0,0
-0.033667,0.1736,0,0,0
-1.028222,0.193867,0,0,0
1.205,0.4336,1,0,0
-0.497333,0.242867,0,0,0
-0.251889,0.175067,0,0,0
-0.186222,0.550333,1,0,0
-1.121556,0.025644,1,0,0
0.587111,0.1898,0,0,0
-1.047,0.183167,0,0,0
0.067,0.301033,0,0,0
-0.761,0.181078,0,0,0
0.400333,0.332078,0,0,0
0.732222,0.606733,0,2,0
1.879444,0.950011,1,0,0
2.167556,0.889267,1,0,0
1.568222,0.824778,0,0,0
0.252111,0.333633,0,0,0
0.358778,0.520122,0,0,0
-0.229,0.337356,1,0,0
1.419778,0.590144,0,0,0
-0.523444,0.104156,0,0,0
2.101889,0.962167,1,0,0
-0.546333,0.372922,0,0,0
2.093778,0.982844,1,0,0
-0.340889,0.342656,0,0,0
0.354111,0.412,0,2,0
1.193111,0.884922,1,0,0
-0.19,0.562356,0,0,0
-1.232889,0.032556,0,0,0
-1.117111,0.0355,0,0,0
1.127445,0.650544,0,2,0
-0.488111,0.069311,0,0,0
0.713889,0.379656,0,0,0
0.086556,0.097156,0,0,0
-0.271,0.074889,0,0,0
0.207444,0.400322,0,0,1
-0.081889,0.404867,0,0,0
1.087778,0.7618,1,2,0
-0.398444,0.1781,0,0,0
1.162444,0.631922,0,0,0
-0.302333,0.079911,0,0,0
1.631667,0.6413,1,0,0
1.389,0.808356,1,0,0
-0.833111,0.037789,0,0,0
0.855444,0.6637,0,2,0
-0.135222,0.072933,0,0,0
0.762667,0.554567,0,2,0
-0.339111,0.089644,0,0,0
-0.750222,0.059089,0,0,1
1.100111,0.6607,1,0,0
0.782222,0.487178,1,0,0
1.999444,0.964078,1,0,0
2.175334,0.9427,0,0,0
0.995445,0.683289,0,0,0
0.289333,0.795711,0,0,0
-0.975889,0.2402,0,0,0
-1.196,0.304211,0,0,0
1.167555,0.655856,1,0,0
0.539444,0.468167,0,0,0
-0.740333,0.233689,0,0,0
0.465111,0.471467,0,0,0
-0.051714,0.068114,0,0,0
1.437556,0.8537,1,0,0
1.319778,0.940944,1,0,0
0.420556,0.311278,0,0,0
1.157222,0.362178,1,0,0
2.601333,0.962744,1,0,0
-0.413556,0.214378,0,0,0
1.112222,0.8453,1,0,0
-0.714556,0.062256,0,0,0
0.712444,0.821644,0,0,0
-1.252333,0.0729,0,0,0
-0.215222,0.233767,0,0,0
0.574444,0.463344,0,0,0
1.166444,0.650989,1,0,0
1.587889,0.918889,1,0,0
0.438111,0.496578,0,0,0
0.688333,0.437522,0,0,0
1.784444,0.745367,1,0,0
0.368889,0.034689,0,0,0
1.591889,0.762789,1,0,0
0.546,0.143156,0,0,0
1.332778,0.932678,0,0,0
-0.189556,0.1137,1,2,0
-0.102222,0.296478,0,0,0
1.641333,0.722256,0,0,0
-0.939889,0.073144,0,0,0
0.259889,0.344189,0,0,0
0.040667,0.132067,0,0,0
0.942111,0.568733,1,0,0
-1.702333,0.043389,1,0,0
0.880444,0.527667,1,0,0
0.075,0.313033,0,0,0
1.908667,0.803878,1,0,0
0.614778,0.151211,0,2,0
1.442889,0.588089,1,0,0
-0.497778,0.728078,0,0,0
0.464222,0.574711,0,0,0
-0.908778,0.3093,0,0,0
1.661333,0.687978,0,2,0
0.971444,0.586633,1,0,0
-0.409556,0.029856,0,2,0
1.216667,0.597922,0,0,0
0.294444,0.439533,0,0,0
1.289222,0.529822,0,0,0
0.381778,0.3665,0,0,0
-1.360778,0.004533,0,0,0
2.971445,0.9871,1,0,0
-0.427111,0.148878,0,0,0
-0.880333,0.269478,0,0,0
0.328778,0.494944,0,0,1
-0.262556,0.128,0,0,0
0.396444,0.547889,0,0,0
-1.368444,0.023433,0,0,0
0.159667,0.096367,0,0,0
2.089222,0.900844,1,0,0
0.384444,0.384422,1,0,0
2.086333,0.986711,0,0,0
-0.627222,0.0623,0,0,0
0.480111,0.4346,0,0,0
-0.704222,0.0327,0,0,0
1.059556,0.444467,0,0,0
0.076333,0.650256,0,0,0
1.884667,0.913289,1,0,0
-0.603667,0.1192,0,0,0
-0.645556,0.593744,0,0,0
0.726222,0.780556,1,2,0
-0.505222,0.046611,0,0,0
-1.622333,0.0469,1,0,0
0.860222,0.512,0,0,0
-1.728444,0.025633,0,0,0
-0.793222,0.073222,1,0,0
-1.587,0.068611,0,0,0
1.141889,0.695378,1,0,0
0.338222,0.413722,0,0,0
-0.223111,0.4331,0,0,0
0.371,0.990122,1,0,0
0.719,0.350356,0,0,0
1.109445,0.936689,1,0,0
3.300111,0.999233,1,3,0
2.279111,0.990622,1,0,0
-1.318,0.072767,0,0,0
-0.716556,0.076867,0,0,0
1.644889,0.838611,1,0,0
-0.434667,0.3794,0,0,0
1.679333,0.208278,0,0,0
0.355,0.505567,0,0,0
1.116444,0.963189,0,0,0
0.077444,0.236244,1,2,0
0.960667,0.763733,0,2,0
0.66,0.641533,0,0,0
-0.335667,0.208444,0,0,0
0.013889,0.0955,0,0,0
-1.045111,0.064844,0,0,0
-1.047333,0.140778,0,0,0
0.562444,0.018522,0,0,0
0.744889,0.631122,0,0,0
0.757667,0.351667,0,0,0
0.997333,0.561656,1,0,0
-0.283,0.195822,0,0,0
-0.683667,0.148144,0,0,0
-0.615778,0.269144,0,0,0
-1.264778,0.007733,0,0,0
2.122667,0.924967,1,0,0
0.598333,0.475567,0,0,0
0.246778,0.174778,0,0,0
2.190556,0.9755,1,0,0
0.728778,0.557956,0,0,0
-0.932556,0.002756,0,0,0
0.330889,0.234089,0,0,0
-0.786,0.005144,0,0,0
-0.778,0.2681,0,0,0
-0.921778,0.037356,0,0,0
0.11,0.621855,0,0,0
0.147444,0.597056,0,0,0
-0.432444,0.102389,0,0,0
1.466222,0.688789,0,0,0
0.639889,0.361733,0,0,0
2.438334,0.976289,0,0,0
-0.923889,0.240189,0,0,0
-1.304444,0.0155,0,0,0
1.666889,0.970533,1,0,0
0.447444,0.551144,0,2,0
1.244,0.359067,1,0,0
0.061444,0.043667,0,0,0
0.483111,0.678856,0,0,0
-0.073556,0.075822,0,0,0
1.954889,0.861278,1,0,0
0.306556,0.145878,0,0,0
0.903111,0.642933,0,0,0
1.844667,0.554278,1,0,0
0.779667,0.867589,1,0,0
0.459667,0.454922,0,0,0
0.902333,0.253767,0,0,0
-1.001667,0.127889,0,0,0
0.848889,0.614944,0,2,0
0.470111,0.567878,0,0,0
-1.442889,0.0085,0,0,0
1.289555,0.600822,0,0,0
0.366,0.3007,0,0,0
-0.393111,0.343867,0,0,0
0.126,0.1787,0,0,0
1.496444,0.849389,0,0,0
0.455778,0.481978,0,0,0
-0.261333,0.293678,0,0,0
-1.201444,0.074333,0,0,0
1.106889,0.616667,0,0,0
0.416778,0.7456,0,0,0
0.615,0.314433,0,2,0
-0.003667,0.350644,0,2,0
0.494,0.011589,0,0,0
-0.068111,0.314456,0,0,0
-1.163778,0.31,0,0,0
0.147444,0.702967,0,0,0
1.325,0.787778,1,0,0
-0.947778,0.093822,0,0,0
0.573222,0.761156,0,0,0
-0.137,0.1876,0,0,0
0.577667,0.693211,1,0,0
0.413111,0.441444,0,0,0
0.852556,0.536533,1,0,0
0.103,0.634256,0,0,0
-0.440333,0.3749,0,0,0
0.766111,0.256789,0,0,0
1.146222,0.737811,0,0,0
0.410444,0.235989,0,0,0
-0.146444,0.162656,0,0,0
-0.489444,0.232156,0,0,0
-0.174444,0.229144,0,0,0
0.496667,0.305989,0,0,0
1.519333,0.753211,0,0,0
0.755667,0.0371,0,0,0
-0.249222,0.136756,0,0,0
-0.664333,0.033978,0,0,0
-1.165333,0.366189,0,2,0
1.129,0.793167,1,0,0
0.450889,0.453278,0,0,0
-0.044444,0.358578,1,0,0
1.129889,0.422889,0,0,0
-0.730889,0.321689,0,0,0
1.243222,0.647122,1,0,0
-0.358,0.098489,0,0,1
0.783778,0.211389,0,0,0
-0.787,0.012744,0,0,0
0.860111,0.429167,0,0,0
0.657778,0.6913,0,0,0
0.493222,0.639322,0,0,0
1.008778,0.680233,1,0,0
-1.192778,0.103189,0,0,0
1.361222,0.594467,1,0,0
0.136111,0.670078,0,0,0
0.539222,0.524033,0,0,0
-0.837333,0.032467,0,0,0
0.361,0.429244,0,0,0
-0.958,0.015478,0,0,0
1.687889,0.629544,0,0,0
0.029111,0.364278,0,0,0
-0.931667,0.4025,0,0,0
0.095778,0.1255,0,0,0
-0.554778,0.014722,0,0,0
2.829444,0.966489,1,0,0
0.721333,0.344322,0,0,0
-0.819667,0.279667,0,0,0
0.525111,0.593722,0,0,0
-0.815556,0.418811,0,0,1
0.741889,0.481044,0,0,0
-0.956,0.073378,0,0,0
-0.115667,0.220922,1,0,0
-0.220444,0.237511,0,0,0
1.895778,0.603389,1,0,0
-0.633667,0.160833,1,0,0
1.030555,0.768078,1,0,0
-0.162,0.091556,0,0,0
0.382333,0.186844,0,0,0
-0.393111,0.235933,0,0,0
-0.592222,0.505633,0,0,0
-1.018445,0.229667,0,0,0
-0.300556,0.358956,0,0,0
-0.556333,0.009122,0,0,0
0.421667,0.716,0,0,1
0.948111,0.617978,1,0,0
1.175333,0.8142,1,0,0
-3.100889,0.004856,1,0,0
0.885667,0.486044,1,0,0
-0.127333,0.425,1,0,0
-0.300889,0.081967,0,0,0
-0.099444,0.7229,1,0,0
1.921445,0.9684,1,0,0
-0.013667,0.143,0,0,0
0.817222,0.568589,0,0,0
-0.898778,0.332944,0,0,0
-0.389333,0.244144,0,0,0
1.704,0.975333,0,0,0
1.363333,0.789667,0,0,0
0.739556,0.457022,0,0,0
1.678333,0.884178,1,0,0
0.507222,0.735744,0,0,0
1.599667,0.708189,0,0,0
1.910333,0.880756,1,0,0
2.567555,0.951189,1,0,1
0.746,0.650311,0,0,0
2.143333,0.9076,1,0,0
-0.977,0.0905,0,0,0
0.951333,0.690533,1,0,0
0.130778,0.2284,0,0,0
1.960889,0.916711,1,0,0
2.202667,0.969578,1,0,0
1.016555,0.553644,0,0,0
0.530333,0.515678,1,0,0
0.446111,0.608722,0,0,0
0.895,0.713344,0,0,0
1.955222,0.711244,1,0,0
-0.878,0.253378,0,0,0
0.840778,0.576911,1,2,0
0.082333,0.061978,0,0,0
-0.07,0.380756,0,0,0
-0.602778,0.255333,0,0,0
1.874,0.909422,0,0,0
1.011778,0.454611,0,2,0
1.844,0.970945,1,0,0
0.502444,0.571589,0,0,0
0.651,0.589478,1,0,0
0.452111,0.275122,0,0,0
1.587444,0.8596,1,0,0
1.442556,0.948478,1,0,0
-0.346222,0.108311,0,2,0
0.435111,0.300856,0,2,0
1.364,0.755233,1,0,0
0.399333,0.265189,0,0,0
-0.469,0.011511,0,0,0
1.225,0.594856,0,0,0
-0.815111,0.1738,0,0,0
1.066889,0.274478,0,0,0
0.134111,0.166622,0,0,0
0.863778,0.544333,0,0,0
0.540222,0.372889,0,0,0
-1.711778,0.036233,0,0,0
1.874,0.909422,0,0,0
-0.020778,0.1238,0,0,0
-0.558222,0.032122,0,0,0
0.837222,0.424589,0,0,0
-1.427667,0.046378,0,0,0
-0.542667,0.057467,0,0,0
0.627889,0.317611,0,0,0
0.898111,0.377767,0,2,0
1.554222,0.857344,1,0,0
0.844889,0.620933,0,0,0
-0.331889,0.120611,0,0,0
1.141667,0.224222,0,0,0
-1.181667,0.055978,0,0,0
-0.286444,0.608144,0,0,0
-0.549889,0.029911,0,2,0
-0.611889,0.025811,0,0,0
2.737222,0.812133,1,0,0
-0.345889,0.124767,0,0,0
0.467667,0.477522,0,0,0
0.382889,0.294856,0,0,0
-0.822,0.275267,0,0,0
2.182,0.958122,1,0,0
1.014889,0.666644,0,0,0
0.577444,0.022422,0,0,0
-1.767111,0.018389,0,0,0
0.040111,0.329889,0,0,0
1.062444,0.440489,0,0,0
0.290556,0.249511,0,0,0
2.100667,0.913933,1,0,0
1.428,0.680033,0,0,0
-1.613333,0.007,0,0,0
-1.983222,0.029067,1,0,0
0.092778,0.614822,0,0,0
0.593889,0.565244,0,0,0
0.459111,0.527967,0,0,0
1.209889,0.700933,0,0,0
1.314556,0.961711,0,0,0
0.793444,0.788745,0,0,0
0.013889,0.635267,1,0,0
0.331667,0.347644,0,0,0
-0.014111,0.460967,0,0,0
-0.604222,0.192789,0,0,0
1.981,0.883378,1,0,0
-0.645556,0.337933,0,0,0
0.483667,0.359222,0,0,0
0.820778,0.601689,1,0,0
-0.051444,0.249833,0,0,0
0.153778,0.509378,0,0,0
-0.799778,0.016522,0,0,0
0.948222,0.862078,0,0,0
2.293889,0.981656,1,0,0
0.423778,0.311567,0,0,0
0.068667,0.340167,0,0,0
-0.285,0.222011,0,0,0
0.586889,0.919833,1,0,0
0.494778,0.264867,0,0,0
-0.034111,0.293211,0,0,0
1.991444,0.831733,0,2,0
1.353,0.836156,0,0,0
-1.181778,0.071533,1,0,0
0.332889,0.561156,1,0,0
-0.188333,0.260656,0,0,0
0.465556,0.152289,0,0,0
1.485889,0.818633,0,0,0
-0.233889,0.323133,1,0,0
0.984778,0.4085,1,0,0
-0.125222,0.428711,0,0,0
-0.878,0.254544,0,0,0
1.087111,0.898555,0,0,0
-0.435,0.495933,0,2,0
2.059,0.761389,1,0,0
-1.444556,0.0476,0,0,0
0.697556,0.497856,0,2,0
0.622889,0.982956,1,0,0
1.090889,0.591689,1,0,0
-1.949333,0.015467,0,0,0
-1.888111,0.013856,0,0,0
-1.491444,0.027467,0,1,0
-0.585111,0.094078,0,0,0
-2.263556,0.003444,0,2,0
1.769333,0.785067,1,0,0
0.960667,0.897567,0,0,0
-1.501556,0.013844,0,0,0
-0.094667,0.074967,1,0,0
1.508778,0.4844,0,0,0
0.688889,0.247778,0,0,0
0.530778,0.232578,0,0,0
1.644889,0.943233,1,2,0
-0.1,0.089744,0,0,0
1.198667,0.893778,1,0,0
-0.647556,0.332511,0,0,0
-1.230222,0.007811,0,0,0
0.761556,0.551456,0,0,0
0.421778,0.205956,0,0,0
0.738667,0.400378,0,0,0
-1.683222,0.064378,1,0,0
-0.163556,0.204611,0,0,0
-0.276111,0.020411,0,0,0
0.309,0.537378,1,0,0
1.019778,0.494011,0,0,0
-0.079667,0.194033,0,2,0
2.182,0.932945,1,0,0
1.678444,0.773044,1,0,0
0.832889,0.965011,1,0,0
-0.563889,0.076633,0,0,0
1.384444,0.683589,1,0,0
0.622889,0.362722,0,0,0
1.582222,0.8155,1,0,0
0.315778,0.438611,1,0,0
0.375,0.272689,0,0,0
-0.635778,0.022611,0,0,0
2.088778,0.791744,0,0,1
-0.702556,0.200889,1,0,0
0.535667,0.508789,0,0,0
0.588667,0.538333,0,0,0
-0.679222,0.025278,0,0,0
-1.297778,0.017833,0,0,0
-0.590667,0.168267,0,0,0
-0.948889,0.032,0,0,0
-1.721222,0.042856,0,0,0
0.822222,0.3791,0,0,0
-0.371333,0.170111,0,0,0
0.914667,0.3827,0,0,0
0.399333,0.400389,0,0,0
1.004667,0.840478,0,0,0
-0.104333,0.165067,0,0,0
0.462556,0.975311,1,0,0
0.302,0.313456,0,0,0
0.230222,0.073967,1,0,0
0.402444,0.318178,0,0,0
-1.718222,0.006344,0,0,0
1.177111,0.196978,0,2,0
0.910667,0.411944,0,0,0
0.641444,0.087,0,0,0
1.17,0.659589,0,0,0
0.485333,0.404,0,0,0
-0.960889,0.130089,0,0,0
-0.562222,0.310222,0,0,0
-0.312111,0.299933,0,0,0
0.608556,0.335089,0,0,0
-0.596111,0.188244,0,0,0
1.257778,0.711789,1,0,0
1.417,0.6661,0,2,0
1.053333,0.811422,1,0,0
0.371222,0.637911,0,0,0
1.704,0.974933,0,0,0
0.087667,0.2702,0,0,0
-1.434556,0.427956,1,0,0
0.153889,0.482,0,2,0
0.239222,0.785889,0,0,1
0.087889,0.470622,1,0,1
1.532,0.2937,0,0,0
0.376889,0.014122,0,0,0
0.289111,0.493433,0,0,0
0.175333,0.082044,0,0,0
2.389111,0.954211,1,0,0
-0.223111,0.3385,0,0,0
1.423667,0.8433,0,0,0
1.113111,0.833278,0,0,0
0.453222,0.548856,0,0,0
0.955,0.574989,0,0,0
-2.102333,0.040411,0,0,0
-1.001333,0.063656,0,0,0
0.178778,0.304667,0,0,0
0.864667,0.5276,1,0,0
-1.394333,0.048033,0,0,0
1.063556,0.953889,1,0,0
0.539667,0.320256,0,0,0
-0.465778,0.075822,0,0,0
-0.182222,0.029156,0,0,0
-0.645556,0.184278,0,0,0
0.061222,0.229056,0,0,0
-1.785,0.1627,0,0,0
-0.765222,0.456711,0,0,0
-0.466778,0.112622,0,0,0
0.726333,0.102478,0,0,0
1.592333,0.931556,1,0,0
-0.198333,0.111111,0,0,0
0.371,0.9892,1,0,0
