@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.311667,0.212911,0,0,0
-0.096333,0.460933,0,0,0
1.886778,0.884622,0,0,0
2.073556,0.959811,0,0,0
0.066667,0.546389,0,0,0
-0.044444,0.128256,0,0,0
-0.468667,0.088811,0,0,0
-0.093556,0.188833,0,0,0
-0.667778,0.364978,0,0,0
0.834222,0.482144,0,0,0
0.982778,0.600044,0,0,0
-0.283222,0.084822,0,0,0
-0.087,0.315289,0,0,0
0.416889,0.377456,0,0,0
0.865667,0.745556,1,0,0
0.476444,0.332711,0,0,0
0.117333,0.368844,0,0,0
1.046,0.874767,0,0,0
-0.648,0.185611,0,0,0
-0.561667,0.496911,0,0,0
-0.092111,0.059378,0,0,0
1.425111,0.591222,1,0,0
0.525222,0.633122,1,0,0
-0.775778,0.140367,0,0,0
0.028,0.502122,1,0,0
-0.203667,0.415978,1,0,1
0.143111,0.305133,1,2,0
-0.132889,0.050278,0,0,0
-0.971,0.184411,0,0,0
1.253333,0.870878,0,0,0
1.271889,0.861767,1,0,0
-1.385889,0.009533,0,0,0
-0.025778,0.360344,1,0,0
-0.083667,0.469733,0,0,0
2.133,0.972056,1,0,0
1.558778,0.886022,1,0,0
1.326444,0.766833,1,0,0
1.737556,0.840522,0,0,0
1.510444,0.476933,0,0,0
0.298778,0.259289,0,2,0
-0.382,0.135889,0,0,0
0.780667,0.489489,0,0,0
0.354889,0.425689,1,0,0
0.161778,0.075989,0,2,0
-0.034889,0.010956,0,0,0
1.120778,0.963322,1,0,0
0.154444,0.388544,0,0,0
0.204111,0.666922,0,0,0
1.040889,0.536722,0,0,0
-0.072222,0.430478,0,0,0
0.375667,0.184767,0,0,0
0.298778,0.331833,0,0,0
0.069,0.135856,0,0,0
-0.097444,0.203433,0,0,0
-0.643333,0.300956,0,0,0
-0.235444,0.171244,0,2,0
-0.247889,0.318689,0,0,0
-0.277889,0.2837,0,0,0
0.632222,0.585333,1,2,0
-0.653556,0.023678,0,0,0
0.873222,0.790444,0,0,0
0.119556,0.291311,0,0,0
0.860778,0.695522,0,3,0
-0.506333,0.253144,0,0,0
0.112222,0.186678,0,0,0
0.713667,0.532589,0,2,0
0.385556,0.0555,0,0,0
0.255222,0.195344,0,0,0
-1.612444,0.228322,0,0,0
-0.792778,0.100022,0,0,0
-0.942111,0.298422,0,0,0
2.308333,0.859156,1,3,0
2.281667,0.985133,1,0,0
-0.335333,0.482967,1,0,0
0.414444,0.498411,1,2,0
0.398111,0.394856,0,0,0
-0.572444,0.017978,0,0,0
-0.718889,0.302178,0,0,0
0.896222,0.756422,0,0,0
0.536889,0.425244,0,0,0
-0.175889,0.049878,0,0,0
-0.343667,0.257156,0,0,0
-0.723,0.021344,0,0,0
2.363555,0.779756,1,0,0
0.136444,0.256333,0,0,0
0.676,0.100522,0,0,0
1.149111,0.538722,0,0,0
0.647667,0.5068,0,0,0
0.656222,0.385344,0,0,0
0.729667,0.542867,0,0,0
0.229444,0.519156,0,0,0
0.287889,0.598744,0,0,0
-0.126,0.587622,0,0,0
0.335222,0.568644,0,0,0
-0.083111,0.215689,0,0,0
0.616556,0.217356,0,0,0
2.186111,0.980911,1,0,0
-0.517889,0.219144,0,0,0
1.255111,0.520922,1,2,0
0.381778,0.677889,1,2,0
-0.449,0.147078,0,0,0
-0.352111,0.571389,0,0,0
0.933556,0.745811,1,0,0
0.946889,0.747611,0,0,0
-0.908333,0.298444,0,0,0
-0.439556,0.0679,0,0,0
0.335,0.327022,0,0,0
-0.366,0.1963,0,0,0
-1.091222,0.120122,1,0,0
-0.566667,0.261422,0,0,0
2.142777,0.987556,1,0,0
0.696222,0.410833,0,2,0
-0.309222,0.3231,0,0,0
-0.962,0.0998,0,0,0
-0.464889,0.245767,0,0,0
0.800889,0.306922,0,0,0
0.384,0.462411,0,0,0
-0.092222,0.2492,1,0,0
1.053222,0.675622,1,0,0
1.936444,0.919667,1,2,0
-0.140889,0.319689,0,0,0
1.181445,0.7835,0,0,0
0.217111,0.474822,0,2,1
0.216111,0.299078,0,0,0
1.765,0.953,0,0,0
0.588333,0.380144,0,0,0
-0.525111,0.018511,0,0,0
-1.230778,0.425067,0,0,0
1.090222,0.748945,0,0,0
2.023,0.9685,1,0,0
-0.924111,0.3858,0,0,0
-0.437,0.372611,0,0,0
-0.721111,0.248733,0,0,0
2.178111,0.9469,0,0,0
-0.661111,0.253711,0,0,0
-0.271778,0.009189,0,2,0
-1.137222,0.0451,0,0,0
-1.012333,0.034778,0,0,0
-0.072889,0.344189,0,0,0
1.201889,0.532022,1,2,0
1.476,0.654933,1,0,0
0.109556,0.385167,0,0,0
-0.030667,0.171233,0,0,0
0.056222,0.2382,0,0,0
-0.574444,0.396933,0,0,0
0.272,0.2336,0,0,0
0.469889,0.373811,0,0,0
1.476556,0.639544,0,0,0
0.238111,0.351856,0,0,0
0.794333,0.202656,0,0,0
-0.154556,0.194089,0,0,0
1.853667,0.635633,1,0,0
-1.301,0.138556,0,0,0
0.195222,0.4182,0,0,0
0.555889,0.614333,0,0,0
-0.042111,0.184778,0,0,0
-0.729889,0.036033,0,0,0
0.643556,0.577711,0,0,0
-0.435333,0.1903,0,0,0
0.369222,0.377367,0,0,0
-0.223222,0.073267,0,0,0
-1.097333,0.0132,0,0,0
-0.449556,0.3621,1,0,0
-0.655,0.031111,0,0,0
2.912111,0.995522,1,0,0
-0.647556,0.332511,0,0,0
0.813333,0.5154,1,0,0
-0.782111,0.111356,0,0,0
1.88,0.936111,1,0,0
-0.053778,0.112789,0,0,0
-1.152778,0.016211,0,0,0
0.373333,0.581244,0,0,0
0.283,0.696367,1,0,0
-0.947111,0.406289,0,0,0
1.105111,0.541222,0,2,0
1.469,0.863867,1,0,0
-0.503667,0.254356,0,0,0
0.040778,0.487211,0,0,0
-1.7415,0.0178,0,0,0
-0.835,0.048156,0,0,0
1.493111,0.836456,1,0,0
1.495556,0.465422,0,0,0
-0.116222,0.643333,0,0,0
0.16,0.086456,0,0,0
-0.854556,0.097044,1,1,0
0.611889,0.412011,0,0,0
0.617556,0.421644,0,0,0
0.329889,0.184022,0,0,0
-0.012444,0.466911,0,0,0
0.137111,0.7184,1,0,0
-1.334222,0.027733,0,0,0
0.700333,0.438789,0,0,0
-0.009111,0.327678,0,0,0
0.122889,0.618211,0,0,0
-1.216222,0.175144,0,0,0
0.297333,0.620567,0,0,0
0.834333,0.529344,0,0,0
0.663222,0.043178,1,0,0
1.187111,0.358911,0,0,0
0.702,0.012133,0,0,0
-0.017333,0.359522,0,0,0
0.614778,0.780367,0,0,0
0.172889,0.3851,0,0,0
-0.168222,0.047556,0,0,0
-1.214889,0.114644,0,0,0
0.371,0.990355,1,0,0
0.762889,0.400733,0,0,0
-0.150222,0.552156,1,0,0
0.745111,0.2637,0,0,0
0.134,0.170678,0,0,1
-0.922667,0.170911,0,0,0
1.254555,0.455067,0,0,0
-0.769667,0.143911,0,0,0
-0.319889,0.284189,0,0,0
0.357444,0.414656,0,0,0
0.521444,0.450889,0,0,0
-0.299,0.105122,0,0,0
-0.325222,0.244433,0,0,0
1.738889,0.957833,1,0,0
0.284111,0.803256,1,0,1
-3.051222,0.006889,1,0,0
-0.174444,0.304189,0,0,0
1.258111,0.038189,0,0,0
0.807444,0.1666,0,0,0
2.193,0.981844,0,0,1
0.556556,0.544922,0,0,0
0.592667,0.630467,0,2,0
0.212889,0.771244,1,2,0
0.231889,0.501678,1,3,0
1.009333,0.924789,1,0,0
0.739444,0.866456,0,0,0
0.661,0.579344,0,0,0
0.593444,0.709144,1,0,0
-0.342,0.487744,0,0,0
0.158889,0.390333,0,0,0
1.469667,0.539722,0,0,0
0.347444,0.731556,0,0,0
-0.494,0.174533,0,0,0
0.761667,0.741489,0,0,0
-0.857,0.150067,0,0,0
-0.221556,0.209267,1,0,0
-0.159,0.252611,0,0,0
-0.086111,0.228767,0,0,0
0.401111,0.335367,0,0,0
-2.126111,0.002344,0,1,0
-0.538667,0.169044,1,0,0
1.338778,0.278467,0,0,0
-0.462778,0.278433,0,0,0
0.173556,0.109333,0,0,0
-1.155,0.175611,0,0,0
-0.922222,0.242867,0,0,0
-0.019333,0.5907,0,0,1
0.844889,0.622178,0,0,0
-0.501111,0.494411,0,0,0
-2.031,0.021689,0,2,0
-0.617889,0.441667,1,2,0
-0.433333,0.402278,0,0,0
-0.500778,0.305256,0,0,0
0.063222,0.156522,0,0,0
-0.129778,0.382856,0,0,0
0.741556,0.432967,1,0,0
-0.842,0.055322,1,0,0
0.541111,0.568733,0,0,0
0.327,0.212567,0,0,0
0.919445,0.669078,0,0,0
1.201667,0.404878,0,0,0
-0.019,0.0909,0,0,0
-1.507555,0.261389,0,0,1
0.893111,0.332,0,0,0
-0.875667,0.014522,0,0,0
0.837889,0.468544,0,0,0
1.424111,0.305211,0,0,0
1.150333,0.819044,0,2,1
-0.335,0.5717,0,0,0
-0.360111,0.198767,0,0,0
0.304778,0.456511,0,2,0
-0.714444,0.402144,0,0,0
0.524,0.884456,0,0,0
1.015889,0.482422,0,0,0
0.468889,0.118178,0,0,0
-0.780556,0.028544,0,0,0
-0.104444,0.2831,0,0,0
0.040333,0.341956,0,0,0
0.317333,0.257444,0,0,0
0.406111,0.590356,0,0,0
0.313667,0.241178,0,0,0
0.612667,0.324467,1,0,0
0.733,0.789167,0,0,0
0.195111,0.183489,0,0,0
1.793222,0.746089,1,0,0
2.773555,0.992578,1,0,0
0.033667,0.638011,0,0,0
1.086889,0.666767,0,0,0
0.751,0.494111,0,0,0
0.005556,0.5503,0,0,0
-0.578,0.100867,0,0,0
0.422667,0.423711,0,0,0
0.095333,0.039978,0,0,0
-0.899111,0.375678,0,0,0
0.873778,0.496378,1,0,0
-0.098222,0.450089,0,0,0
-0.083556,0.432278,0,0,0
-0.837111,0.158411,0,0,0
-0.392778,0.065167,0,0,0
-0.848333,0.143744,0,0,0
-0.095,0.362289,0,0,0
0.160222,0.018589,0,0,0
-0.839111,0.122989,0,0,0
1.258667,0.361778,0,0,0
0.251111,0.149378,0,0,0
0.212111,0.174533,0,0,0
0.225667,0.278878,0,0,0
0.371889,0.351156,0,0,0
-0.571111,0.016756,1,0,0
-0.853778,0.227167,0,0,0
-1.104111,0.098633,0,0,0
1.110111,0.712433,1,0,0
-0.147,0.037289,0,0,0
0.303778,0.4696,1,0,0
-1.306111,0.0397,0,0,0
0.005333,0.287456,0,0,1
-0.978778,0.170444,0,0,0
-0.088,0.552456,1,0,0
-0.301667,0.095444,0,0,0
-1.060222,0.066422,1,0,0
0.964556,0.618756,1,0,0
1.686556,0.704222,1,0,0
0.922889,0.472611,0,0,0
-1.271,0.060122,0,0,0
-0.591889,0.182578,0,0,0
0.139667,0.4263,1,0,0
0.499444,0.132944,0,0,1
1.170889,0.567978,1,0,0
-0.381111,0.574578,1,0,0
-0.304889,0.423856,0,0,0
-0.575333,0.190422,0,0,0
-0.972,0.0733,0,0,0
1.331333,0.446489,0,0,0
0.101667,0.4127,0,0,0
0.988,0.564644,1,0,0
-0.757444,0.198122,0,2,0
1.795555,0.960511,1,0,0
-0.191778,0.600478,1,0,0
-0.388667,0.316456,0,0,0
0.142333,0.100144,0,0,0
1.572222,0.735156,1,0,0
-0.679111,0.389133,0,0,0
0.211778,0.6045,0,0,0
-0.152778,0.074811,0,2,0
1.936222,0.889411,1,0,0
-0.038222,0.351067,1,0,0
0.046444,0.505833,0,0,0
0.289,0.375533,0,0,0
0.890778,0.634356,0,0,0
-0.320111,0.170333,0,0,0
-0.108667,0.907889,0,0,0
-0.242222,0.3054,0,0,0
0.564222,0.450244,0,0,0
1.468556,0.920778,1,0,0
0.843889,0.490367,0,0,0
-0.363,0.095433,0,0,0
-0.236333,0.266022,0,0,0
-0.936333,0.108289,0,0,0
-0.972778,0.065967,0,0,0
-0.132889,0.119456,0,0,0
0.706667,0.100833,1,0,0
-0.004,0.1277,0,0,0
0.189222,0.305222,1,0,0
0.145778,0.463211,1,0,0
-0.020111,0.166033,0,0,0
1.389222,0.512322,0,0,0
0.497,0.720044,0,0,0
-0.403778,0.486889,1,0,0
-0.001222,0.325144,0,0,0
1.281222,0.405233,0,0,0
0.950667,0.363078,0,0,0
0.479,0.2311,0,0,0
1.988111,0.800178,1,0,0
-2.210111,0.007056,0,0,0
0.218,0.636789,0,0,0
-0.594889,0.085644,0,0,0
0.656,0.374256,0,0,0
-0.176222,0.485311,1,0,0
-0.391,0.347711,0,0,0
0.377111,0.605578,1,0,0
1.389,0.806511,1,0,0
-0.087778,0.045878,0,2,0
1.543222,0.354422,0,0,0
-0.382778,0.086011,0,0,0
-1.288,0.126689,0,0,0
1.473222,0.730789,0,0,0
0.786222,0.352244,0,2,0
1.506889,0.454522,0,0,0
2.290111,0.984789,1,0,0
-0.295111,0.301956,0,0,1
-0.339667,0.156311,0,0,0
0.146667,0.456089,0,0,0
0.163111,0.546411,0,2,0
-0.414889,0.387778,0,0,0
-0.230444,0.047311,0,0,0
-0.734111,0.210367,0,0,0
-1.291222,0.012644,0,0,0
-0.818444,0.033767,0,0,0
0.351667,0.594556,0,0,0
-0.732111,0.224378,0,0,0
1.049111,0.556278,1,0,0
1.276222,0.833989,1,0,0
-1.194222,0.012822,0,0,0
0.506444,0.571211,0,0,0
0.0825,0.6581,0,0,0
0.518667,0.720878,0,0,0
-0.607667,0.114567,0,0,0
-2.410778,0.009556,0,0,0
1.365,0.756233,1,0,0
0.671889,0.519889,1,0,0
-1.052333,0.180067,0,0,0
-0.349667,0.290733,0,0,0
0.835556,0.606767,0,2,0
-1.444778,0.125667,0,0,0
-0.578,0.138133,1,0,0
-0.471444,0.254678,0,0,0
1.064,0.6767,0,0,0
-0.024667,0.159133,0,0,0
1.41,0.962922,1,0,0
0.040778,0.071122,0,0,0
0.302889,0.1483,0,0,0
0.787111,0.661811,1,2,0
1.936222,0.944745,1,0,0
-1.196111,0.129289,0,0,0
0.021889,0.200989,0,0,0
-2.180667,0.241367,0,0,0
-0.870111,0.086511,0,0,0
0.476889,0.503156,1,0,0
1.0958,0.84578,0,0,0
-0.777111,0.214589,0,2,0
-0.960667,0.162589,0,0,0
-0.620889,0.697044,0,0,0
0.861556,0.674122,0,0,0
-0.727889,0.163289,0,0,0
0.024889,0.5763,1,0,0
0.826556,0.532578,0,0,0
0.067,0.661178,0,0,0
1.913889,0.988744,0,0,0
0.146889,0.316456,1,0,0
0.956778,0.654889,0,0,0
0.539889,0.561911,0,0,0
-0.360889,0.210156,0,0,0
0.147778,0.459,0,0,0
0.824778,0.464922,0,0,0
-0.008,0.326544,0,0,0
0.608222,0.725889,0,0,0
1.972889,0.681622,1,0,0
1.439333,0.759722,0,2,0
0.119778,0.149567,0,0,0
1.899,0.958078,0,0,0
-0.065,0.612544,0,0,0
-0.665,0.2862,0,0,0
1.141333,0.3992,0,0,0
0.014667,0.020256,0,0,0
-1.237778,0.126256,0,0,0
-0.474111,0.191989,0,0,0
1.267889,0.746344,0,0,1
-0.239778,0.594478,0,0,0
-0.057,0.314656,0,0,0
-1.163889,0.081344,0,0,0
-0.256222,0.199956,0,0,0
0.164778,0.376756,0,0,0
1.478222,0.543611,0,0,0
0.882445,0.671278,0,2,0
-0.804222,0.128544,0,0,0
0.889889,0.514833,0,0,0
0.252222,0.238567,0,0,0
-0.349556,0.305778,0,0,0
1.217778,0.580355,1,0,0
0.525333,0.377067,0,0,0
-0.314889,0.179922,0,0,0
1.418445,0.788156,1,0,0
0.362889,0.189678,0,0,0
0.901111,0.286978,0,0,0
0.436,0.235822,0,0,0
0.120333,0.412089,0,0,0
2.346667,0.978289,1,0,0
2.007444,0.932611,1,0,0
-0.249222,0.150844,0,0,0
1.971889,0.721922,1,0,0
1.233556,0.732256,1,0,0
0.509444,0.737733,1,0,0
-0.049667,0.298222,0,0,0
0.318,0.324367,0,2,0
-0.747333,0.006822,1,0,0
-0.122222,0.385289,0,0,0
-1.213333,0.008333,0,0,0
0.112,0.512778,0,0,0
0.116,0.187633,0,0,0
-0.160667,0.065222,0,0,0
0.805111,0.468378,1,0,0
0.521222,0.712378,0,2,0
0.654444,0.442589,0,0,0
-0.603,0.398578,0,0,0
0.434667,0.474889,0,0,0
-0.449889,0.148578,0,0,0
0.009111,0.159033,0,0,0
-0.449778,0.190844,0,0,0
0.251111,0.2693,0,0,0
-0.595111,0.098078,0,0,0
2.261889,0.983389,1,0,0
-0.036778,0.503811,0,0,0
0.492778,0.140322,0,0,0
-0.744444,0.080033,0,0,0
0.418222,0.370389,0,0,0
-0.341778,0.198811,0,0,0
0.314667,0.183867,0,0,0
1.145222,0.475578,1,0,0
-0.513444,0.122478,0,0,1
1.993556,0.526422,1,0,0
0.388,0.564878,0,2,0
0.181333,0.205267,0,0,0
0.33,0.134744,0,0,0
-1.226889,0.0776,0,0,0
0.348556,0.364244,0,0,0
-0.419556,0.095378,0,0,0
-0.645556,0.184278,0,0,0
0.013333,0.185411,1,0,0
0.661111,0.827767,1,0,0
1.590778,0.966156,1,0,0
-0.981556,0.224922,0,0,0
-0.749333,0.110189,1,0,0
0.539333,0.207044,0,0,0
-0.080333,0.206611,0,0,0
0.216111,0.375533,0,0,0
1.664667,0.760333,0,0,0
0.196444,0.242111,0,0,0
0.366,0.303689,0,0,0
-0.268111,0.053378,0,0,0
1.505111,0.883289,0,0,0
1.975333,0.6388,1,0,0
-0.322444,0.2725,0,0,0
1.495444,0.748022,0,0,0
-0.854333,0.132922,0,0,0
0.369,0.2051,0,0,0
-0.141,0.203911,0,0,0
2.426556,0.982022,1,0,0
-0.230222,0.311089,0,0,0
0.742111,0.278567,0,0,0
0.651778,0.237667,0,0,0
0.426889,0.697578,0,0,0
0.771111,0.271522,0,0,0
-0.387889,0.483478,0,0,0
0.171556,0.236411,0,0,0
-0.336556,0.151744,0,0,0
1.386333,0.061811,0,0,0
-0.233,0.879311,0,0,0
1.497,0.813522,1,0,0
1.981556,0.690778,1,0,0
0.987333,0.304644,0,0,0
-0.533111,0.298389,0,0,0
-0.891778,0.013144,0,0,0
0.529778,0.697567,0,0,0
0.923333,0.495867,0,0,0
1.090778,0.6973,0,0,0
-0.735889,0.217556,1,0,0
0.981667,0.543667,0,0,0
-0.169333,0.174322,0,0,0
0.202222,0.190656,0,0,0
-0.624556,0.104822,0,0,0
-0.347667,0.064489,0,0,0
1.338556,0.832411,0,0,0
1.520222,0.794089,0,0,0
-1.340222,0.016133,0,0,0
1.087445,0.3704,0,0,0
1.365555,0.913667,1,0,0
-0.893222,0.023433,0,0,0
0.286333,0.017844,0,0,0
-0.346778,0.540789,0,0,0
0.505,0.284044,0,0,0
-1.227667,0.005167,0,2,0
0.525778,0.640144,0,2,0
0.584,0.731189,1,0,0
0.308333,0.170056,0,0,0
0.679111,0.654411,0,2,0
-1.089333,0.088544,0,0,0
0.614778,0.462389,0,0,0
0.659222,0.677856,0,0,0
-0.529333,0.040433,0,0,0
0.488111,0.657867,0,0,0
0.793889,0.395789,1,0,0
-0.670667,0.189244,0,0,0
-0.166556,0.314133,0,0,0
0.699222,0.399056,0,0,0
-1.194556,0.118022,0,0,0
0.257778,0.309911,0,0,0
1.709889,0.911389,1,0,0
-0.852556,0.060978,1,0,0
-0.654444,0.220522,0,0,0
0.921,0.650378,0,0,0
0.325778,0.201856,0,0,0
0.039667,0.217356,0,0,0
0.960778,0.757311,0,0,0
-0.198778,0.1231,0,0,0
-0.056667,0.100944,0,0,0
-0.838444,0.020944,0,0,0
0.471889,0.543611,0,0,0
0.846,0.674967,1,0,0
-0.162,0.119156,0,0,0
0.509222,0.195489,0,0,0
1.013111,0.711722,1,0,0
-0.321889,0.613056,0,0,0
0.632889,0.329289,0,0,0
0.252111,0.419422,0,0,0
0.248778,0.444367,0,0,0
-0.472778,0.0287,0,0,0
0.028444,0.293956,0,0,0
1.635889,0.555089,0,0,0
0.363444,0.488733,0,2,0
0.540889,0.640344,0,0,0
-0.801444,0.051411,0,2,0
0.000222,0.270911,0,2,0
0.693444,0.498322,1,2,0
2.045667,0.9156,1,0,0
1.046,0.867867,0,0,0
1.058778,0.8194,1,0,0
0.466333,0.513233,0,0,0
-0.728778,0.036678,0,0,0
0.350333,0.631011,0,0,0
1.181556,0.721156,1,0,0
-0.129222,0.060922,0,0,0
0.222111,0.421189,0,0,1
1.501333,0.984111,0,0,0
-0.903111,0.155711,0,0,0
0.199333,0.2005,0,0,0
0.593111,0.385333,1,0,0
0.403444,0.589511,1,0,0
1.3,0.703011,0,0,0
0.629,0.693122,0,0,0
1.383778,0.424556,0,0,0
1.798445,0.888656,1,0,0
-0.510889,0.400967,0,0,0
0.877111,0.324189,1,0,0
0.840333,0.456067,0,2,0
1.778555,0.851122,1,0,0
0.010444,0.289578,0,0,0
0.830889,0.9052,1,0,0
-0.319,0.017222,0,0,0
-0.035,0.072367,0,0,0
0.357667,0.306578,0,0,0
-1.278556,0.092944,0,0,0
2.182,0.940589,1,0,0
-0.028444,0.278578,0,0,0
1.221222,0.308778,0,0,0
0.544556,0.557611,1,0,0
0.001222,0.333444,0,0,0
1.119111,0.493089,0,0,0
0.544222,0.3705,0,0,0
0.803444,0.307656,0,0,0
0.839889,0.568889,0,0,0
0.272889,0.435089,1,0,0
-0.163,0.417156,1,0,0
-0.699667,0.239167,0,0,0
-0.016667,0.339611,0,0,0
0.068111,0.338056,0,0,0
-1.003889,0.136967,0,0,0
1.515222,0.823633,0,0,0
-0.892778,0.044889,0,0,0
-0.123444,0.146689,0,0,0
0.078444,0.029833,0,0,0
0.199444,0.455044,0,0,0
-0.792556,0.100322,0,0,0
1.423222,0.786711,1,0,0
-0.516556,0.091789,0,0,0
-0.229222,0.078856,0,0,0
-1.567333,0.009722,0,0,0
0.709778,0.733622,0,0,0
0.592778,0.329056,0,0,0
-0.524667,0.0956,0,0,0
0.279889,0.4378,1,2,0
0.622,0.399233,0,0,0
1.313111,0.822611,1,0,0
0.788667,0.348189,0,0,0
0.902667,0.816089,1,0,0
2.281667,0.989644,1,0,0
1.124556,0.962556,1,0,0
-0.616778,0.019422,0,0,0
0.752333,0.499867,0,0,0
-1.061111,0.164089,0,0,0
1.198111,0.258967,0,0,0
-0.319222,0.082389,0,0,0
1.773556,0.803867,1,0,0
0.654444,0.711411,1,0,0
0.520333,0.436111,1,2,0
0.841222,0.838978,1,0,0
1.472111,0.797233,1,0,0
0.349222,0.180733,0,0,0
0.398222,0.337033,0,0,0
0.398889,0.181422,0,0,0
-1.155,0.109589,0,0,0
-0.551556,0.023633,0,0,0
2.974334,0.991055,1,0,0
1.333778,0.840111,0,0,0
-1.322667,0.010422,0,0,0
2.182,0.938767,1,0,0
0.693556,0.469422,0,0,0
1.237556,0.769144,1,0,0
1.065555,0.640333,0,0,0
-0.206444,0.1825,0,0,0
0.072444,0.538544,0,0,0
1.183778,0.753989,1,0,0
0.078,0.313233,0,0,0
0.336556,0.726111,1,0,0
0.052222,0.131956,0,0,0
-1.805889,0.007211,0,0,0
1.114222,0.562367,0,0,0
-0.387778,0.055889,0,0,0
1.414444,0.297733,0,0,0
-0.786667,0.028656,0,2,0
-0.739444,0.022933,0,0,0
-0.535222,0.160456,0,0,0
-0.921444,0.034422,0,0,0
-1.429445,0.0062,0,2,0
0.038222,0.129578,0,2,1
-0.020111,0.318822,0,0,0
0.546889,0.378444,0,0,0
-1.476,0.054089,0,0,0
-0.039333,0.191744,0,0,0
-1.093333,0.0051,0,0,0
1.052333,0.337611,0,0,0
-0.665111,0.330278,0,0,0
-0.074222,0.577744,0,0,0
1.232889,0.9522,1,0,0
0.892889,0.121778,0,0,0
0.128111,0.394722,0,0,0
-0.152444,0.023489,0,2,0
-0.106,0.470978,0,0,0
0.093,0.254022,0,0,0
0.369222,0.4354,0,0,0
0.151,0.3995,0,0,0
0.155778,0.391411,0,0,0
0.623889,0.417767,0,0,0
0.020667,0.213967,0,0,0
0.639333,0.515411,0,0,0
0.463333,0.487944,0,2,0
-0.221222,0.225856,1,0,0
-0.268778,0.408489,1,0,0
-0.064,0.497678,0,0,1
1.961667,0.609978,1,0,0
0.067333,0.657089,0,0,0
-0.211222,0.3105,0,0,0
-0.997444,0.085611,0,0,0
0.506333,0.639656,1,0,0
-1.311556,0.018433,0,0,0
0.200111,0.128844,0,0,0
0.851667,0.759489,1,0,0
0.148778,0.318056,1,0,0
0.233333,0.2984,0,0,0
1.342333,0.3134,0,0,0
-0.169,0.180556,0,0,0
-0.287667,0.146467,0,0,0
-0.183444,0.4697,0,0,0
-0.311667,0.377922,0,0,0
0.887111,0.604311,0,2,0
0.118889,0.529556,0,0,0
2.001667,0.967122,1,0,0
0.595444,0.210533,0,0,0
1.708444,0.820767,0,0,0
-0.040333,0.2066,0,0,0
-0.02,0.643089,1,0,0
-0.427,0.355833,0,0,0
1.189222,0.589855,0,0,0
-0.109556,0.194267,0,0,0
-0.618111,0.133322,0,0,0
0.552,0.1987,0,0,0
0.918111,0.209022,1,0,0
0.970778,0.919044,1,0,0
-2.967556,0.001756,1,0,0
-0.211556,0.048,1,0,0
0.230444,0.207167,0,0,0
-1.068,0.192789,0,0,0
1.351333,0.671889,0,0,0
1.136889,0.775011,0,0,0
-1.030556,0.006722,0,0,0
0.240889,0.594989,0,2,0
0.341,0.570711,0,0,0
0.21,0.297756,0,0,0
0.293222,0.560344,0,2,0
-1.786667,0.012467,0,0,0
2.360667,0.966689,1,2,0
-0.326333,0.278122,0,0,0
0.143333,0.201511,0,0,0
2.335778,0.982511,1,3,0
0.816889,0.745244,0,0,0
0.379889,0.687589,1,0,0
2.132556,0.883844,1,0,0
-0.349556,0.201667,0,0,0
0.721222,0.481756,1,0,0
0.611,0.378089,0,0,0
-0.112,0.653644,0,0,0
-2.206,0.052433,0,0,0
0.468444,0.301222,0,0,0
1.425556,0.600456,0,0,0
0.936222,0.613622,0,0,0
0.355778,0.625,0,0,0
-0.178222,0.193356,0,0,0
0.190111,0.274422,0,0,0
-0.401111,0.230444,0,0,0
0.947667,0.535867,0,0,0
1.994889,0.974467,0,0,0
1.174,0.731111,1,0,0
0.729667,0.479189,0,0,0
0.696222,0.657244,0,0,0
0.245444,0.040256,0,2,0
0.337222,0.421178,0,0,0
-0.658778,0.207433,0,0,0
1.619556,0.907022,1,0,0
0.014778,0.602344,0,3,0
0.251778,0.479178,0,0,0
0.465444,0.514333,0,0,0
-1.232556,0.239389,1,0,0
-0.102778,0.459811,1,0,0
1.033333,0.959511,0,0,0
0.085,0.348811,0,0,0
0.331111,0.795011,0,0,0
-0.475333,0.3622,1,2,0
1.405889,0.8544,1,0,0
-0.014111,0.090622,0,2,0
1.366333,0.322478,1,0,0
-0.124889,0.227322,0,0,0
0.188556,0.5521,0,0,0
0.691222,0.489644,1,0,0
0.313556,0.029689,0,0,0
1.065667,0.856356,0,2,0
0.144667,0.575956,0,2,1
-0.332222,0.4606,0,2,0
-0.113333,0.183511,0,0,0
-1.377111,0.016989,0,0,0
0.224444,0.312522,0,0,0
0.782667,0.486556,0,0,0
0.493667,0.3676,0,0,0
-1.287778,0.0251,0,0,0
-0.584889,0.099456,0,0,0
0.007111,0.098844,0,0,0
-0.265556,0.285111,0,3,0
-0.200111,0.041056,0,0,0
-0.458,0.281378,0,0,0
-0.059,0.637078,0,0,0
0.987556,0.540356,0,0,0
0.157556,0.576889,0,0,0
0.342667,0.153067,0,0,0
0.288333,0.380056,0,0,0
2.263444,0.926756,0,0,0
0.107889,0.435811,0,0,0
-0.440556,0.325822,0,0,0
-0.016,0.411733,0,0,0
-0.448111,0.211578,0,0,0
-0.810778,0.083744,1,0,1
0.341778,0.435933,0,0,0
1.50575,0.950525,0,0,0
2.295444,0.990333,1,0,0
