@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.854556,0.363167,0,0,0
2.971667,0.985556,1,0,0
-1.212778,0.105433,0,0,0
0.006333,0.127133,0,0,0
1.032222,0.503289,0,0,0
-0.777111,0.259167,0,0,0
0.377778,0.537678,0,0,0
-0.243,0.493533,0,0,0
0.453556,0.469811,0,0,0
-0.310111,0.189322,0,0,0
-0.265222,0.414089,0,0,0
0.237222,0.023067,0,0,0
-0.334667,0.205478,0,0,0
0.251222,0.480378,0,0,0
0.572778,0.621922,0,0,0
-0.362111,0.082356,0,0,0
-0.680556,0.018433,0,0,0
0.539778,0.420567,0,0,0
1.963222,0.9835,0,0,0
1.512222,0.813011,0,0,0
0.327556,0.288822,0,0,0
-1.19,0.163567,0,0,0
-2.302,0.020489,0,0,0
-0.153222,0.388856,0,0,0
0.005556,0.286078,0,0,0
-1.399222,0.013333,0,0,0
-0.077556,0.383867,0,0,0
0.104,0.209156,0,0,0
2.196667,0.778311,0,0,0
0.808667,0.485789,1,0,0
0.049444,0.313222,0,0,0
2.636778,0.991211,1,0,1
-0.516444,0.27,0,0,0
-0.060778,0.890033,0,0,0
0.249444,0.249244,0,0,0
0.095667,0.124711,0,0,0
0.154111,0.323822,0,0,0
-0.786556,0.019122,0,0,0
-0.846,0.033422,0,0,0
0.821444,0.960611,1,0,0
-0.598111,0.067478,0,0,0
-0.820333,0.167178,0,0,0
-0.654222,0.308311,0,0,0
0.782333,0.408244,0,0,0
-0.349444,0.1899,0,0,0
0.483556,0.256456,0,0,0
2.292778,0.989545,1,0,0
-1.077222,0.2225,0,2,0
0.594222,0.3495,0,0,0
-0.224889,0.4078,0,0,0
0.833111,0.386889,0,0,0
0.176333,0.584422,1,0,0
0.541889,0.274011,1,0,0
1.232778,0.769578,0,0,0
0.118444,0.2786,0,0,0
0.990556,0.732911,0,0,0
1.455889,0.822133,1,2,0
0.904111,0.3557,0,0,0
-0.041667,0.651778,0,2,0
2.303445,0.908822,0,0,0
-0.421445,0.181044,0,0,0
-0.281111,0.012633,0,0,0
1.973556,0.772111,1,0,0
-1.278555,0.013167,0,0,0
-0.155111,0.350044,0,0,0
-0.412778,0.218656,0,0,0
0.373444,0.414167,0,0,0
0.98,0.650156,1,0,0
-0.564445,0.052089,0,2,0
2.814222,0.987944,1,0,0
1.208222,0.672367,1,2,0
-0.522778,0.232389,0,0,0
1.746,0.980811,0,0,0
1.394222,0.806111,1,0,0
0.632556,0.437056,0,0,0
0.712889,0.537822,0,0,0
0.586556,0.497856,0,0,0
-1.589889,0.025778,0,0,0
-0.167222,0.271322,0,0,0
0.940556,0.424667,0,0,1
-0.778,0.042378,0,0,0
-0.777222,0.069433,0,0,0
0.330444,0.340078,0,0,0
2.112222,0.989744,1,0,0
0.736333,0.8316,0,0,0
-0.293111,0.145167,0,0,0
0.382333,0.186844,0,0,0
-0.702889,0.173544,0,0,0
2.292778,0.989078,1,0,0
0.339333,0.310722,0,0,0
-0.658889,0.136422,0,0,0
0.303222,0.357789,1,0,0
1.009333,0.396811,1,0,0
-0.172111,0.419322,0,0,0
-0.293111,0.510422,1,2,0
-1.684333,0.052378,0,0,0
0.780778,0.505489,0,0,0
0.061111,0.348744,0,0,0
0.225667,0.4781,1,0,0
0.076889,0.2535,0,0,0
-0.276,0.335689,0,0,0
-0.029222,0.384878,1,0,0
-0.085444,0.392033,0,2,0
1.890111,0.5624,1,0,0
0.295444,0.411356,0,0,0
0.994111,0.8371,1,0,0
0.133556,0.709122,0,0,0
1.972333,0.971522,0,0,0
0.947,0.231067,0,0,0
0.292111,0.352011,0,0,0
1.385111,0.561322,1,0,0
-0.059778,0.125978,0,0,0
-0.523444,0.066989,0,0,0
0.234444,0.733011,0,0,0
0.055556,0.188733,0,0,0
0.073778,0.373189,0,0,0
-1.247778,0.205756,0,2,0
-0.392778,0.117644,0,0,0
0.590556,0.414978,0,0,0
0.151667,0.289078,1,0,0
0.345556,0.116956,0,0,0
0.066222,0.349956,1,0,0
1.474667,0.449122,0,0,0
1.231222,0.229489,0,2,0
-0.974778,0.027733,0,0,0
0.026111,0.535178,0,0,0
-0.596,0.097233,0,0,0
0.514556,0.230289,0,0,0
0.252556,0.579356,0,0,0
-0.304111,0.576767,0,0,0
1.595667,0.761556,0,0,0
0.113889,0.219022,1,0,0
0.215889,0.843045,1,0,0
-0.403111,0.014333,0,0,0
-0.523222,0.038289,0,0,0
0.422667,0.466656,0,0,0
0.464111,0.369778,0,2,0
0.735556,0.114667,0,0,0
0.611444,0.637056,1,0,0
0.326333,0.478311,0,2,0
1.522222,0.681989,1,0,0
-0.393111,0.343867,0,0,0
1.668889,0.823378,1,0,0
0.767444,0.426044,0,0,0
-0.134111,0.3673,0,0,0
-0.305778,0.314478,0,0,0
0.565111,0.246233,0,0,0
-0.012333,0.365456,0,2,0
0.821667,0.709267,0,0,0
-0.799222,0.022544,0,2,0
-0.485333,0.251811,0,0,0
-0.267778,0.1612,1,0,0
-0.301222,0.472344,0,0,0
1.598444,0.586222,1,0,0
-0.490111,0.348233,0,0,0
1.145222,0.703811,1,0,0
0.199778,0.3842,0,0,0
0.794222,0.347489,1,0,0
0.400444,0.706278,0,0,0
0.620778,0.711378,0,0,0
0.773444,0.530922,1,2,1
0.336889,0.309144,0,0,0
1.897,0.682944,0,0,0
-0.101667,0.351689,1,0,0
-1.923222,0.013444,0,0,0
-0.51,0.275411,0,0,0
1.158778,0.745589,1,3,0
-0.345222,0.378189,0,0,0
0.772444,0.386889,0,0,0
-0.832111,0.128022,0,0,0
0.794444,0.338356,0,2,0
-0.661222,0.213689,0,0,0
-0.621667,0.063956,0,0,0
0.495556,0.628856,1,0,0
-1.386,0.049356,0,0,0
2.292778,0.987844,1,0,1
-0.165333,0.011,0,0,0
-0.092444,0.265244,0,0,0
1.837111,0.910433,1,0,0
1.063111,0.691233,0,2,1
-1.227667,0.0149,0,0,0
0.176,0.302044,0,0,0
-2.470778,0.005956,0,0,0
0.577444,0.605022,0,0,0
-2.271556,0.006611,1,1,0
-1.188111,0.123233,0,0,0
1.331778,0.538578,1,0,0
0.364222,0.543944,0,3,0
-0.005444,0.453589,0,0,0
-2.173111,0.025767,1,0,0
0.384222,0.458622,0,2,1
0.236,0.355911,0,0,0
-0.476778,0.179722,0,0,0
0.410222,0.386767,1,0,0
2.072667,0.979878,0,0,0
0.882445,0.671278,0,2,0
0.681222,0.5333,0,0,0
2.329333,0.960656,0,0,0
-1.388667,0.008278,0,0,0
-0.040333,0.1542,0,2,0
0.963111,0.4153,0,0,0
-0.882333,0.0528,0,0,0
0.489889,0.655144,0,3,0
0.888,0.635256,1,0,0
1.465,0.69684,1,0,0
-0.034444,0.149856,0,0,0
2.294111,0.820244,1,0,0
-0.142889,0.093233,0,0,0
-0.573667,0.164567,0,0,0
-1.334333,0.1338,0,0,0
-0.646111,0.3176,0,0,0
0.159,0.312389,1,0,0
0.216556,0.304878,0,0,0
0.180889,0.518478,0,2,0
-0.089444,0.458944,0,0,0
-0.213667,0.378744,0,0,0
0.487778,0.631889,0,0,0
-0.406889,0.189689,0,0,0
-1.262889,0.015211,0,0,0
-0.110667,0.264422,0,0,0
-0.606333,0.251889,0,0,0
-0.545444,0.323911,0,0,0
-0.575556,0.131578,0,0,0
0.524778,0.658444,0,0,0
-0.448111,0.331111,0,0,0
1.378333,0.847378,0,2,0
1.028889,0.3953,0,0,0
-0.822,0.173756,1,0,0
-0.116444,0.193656,0,0,0
0.806111,0.433467,1,0,0
0.088667,0.371267,0,0,0
0.157556,0.576889,0,0,0
-1.621111,0.268811,1,0,0
0.111889,0.621733,0,0,0
-0.040556,0.349656,0,0,1
-0.148444,0.350822,0,0,0
-0.300333,0.216778,0,0,0
1.006333,0.521933,1,0,0
0.162556,0.396144,0,0,0
1.679333,0.411144,0,0,0
2.151778,0.969856,1,0,0
0.968667,0.358867,0,2,0
-0.170556,0.083578,0,0,0
0.744111,0.449278,0,0,0
0.594333,0.767633,0,0,0
1.718444,0.925667,0,0,0
0.530444,0.509767,0,0,0
0.111111,0.463867,0,0,0
0.305889,0.1463,0,0,0
0.424333,0.591756,0,0,0
1.133333,0.607767,0,0,0
-0.823445,0.387356,0,0,0
-0.481444,0.102433,0,0,0
-0.698556,0.0504,0,0,0
-0.703,0.022311,0,0,0
-1.619556,0.011733,0,0,0
0.455444,0.278011,0,0,0
-0.301778,0.1784,0,0,0
0.966,0.825089,0,0,0
0.340333,0.597456,1,0,0
0.293222,0.457033,0,0,0
0.774889,0.422289,0,0,0
-0.604444,0.200478,0,0,0
-0.550444,0.2941,0,0,0
0.689778,0.352311,0,0,0
0.724667,0.422156,0,2,0
-2.1,0.019611,0,0,0
0.689667,0.117778,0,0,0
-0.314,0.049122,0,0,0
1.322667,0.604233,0,0,0
0.106111,0.446878,0,0,0
0.336778,0.334389,0,0,0
-0.498667,0.2375,0,0,0
0.657111,0.363178,0,0,0
-1.043667,0.014311,0,0,0
1.534222,0.556878,1,0,0
-0.077889,0.446367,0,0,0
0.449667,0.565178,1,2,0
0.306667,0.901778,0,0,0
-0.822333,0.266544,0,0,0
0.015889,0.061067,0,0,0
0.023667,0.196244,0,0,0
2.437889,0.986411,1,0,0
0.031,0.656556,0,3,0
-0.510556,0.173289,0,0,0
-0.853556,0.515156,0,0,0
-0.137222,0.142289,0,0,0
0.875667,0.623389,0,0,0
-0.972889,0.088178,0,0,0
-0.913222,0.091156,0,0,0
0.947,0.721322,0,0,0
0.144333,0.415111,0,0,0
0.337444,0.220178,0,0,0
0.274556,0.677444,0,0,0
0.433111,0.759489,0,0,0
0.715,0.787867,0,0,0
-0.103444,0.320467,0,0,0
-0.550333,0.263511,1,0,0
0.664445,0.733133,1,0,0
0.126,0.218111,0,0,0
-0.039333,0.460589,0,0,0
1.488333,0.941367,1,0,0
2.065444,0.979389,1,0,0
0.202556,0.132867,0,0,0
0.527222,0.6896,1,0,0
0.678889,0.884122,0,0,0
-2.294778,0.002589,0,2,0
0.979556,0.748789,0,0,0
1.028111,0.818467,1,0,0
1.227222,0.751078,0,0,0
-1.147222,0.015578,0,0,0
-0.192222,0.405811,0,0,0
0.564778,0.180878,0,0,0
1.059111,0.543367,0,0,0
0.782222,0.653167,1,0,0
1.051111,0.7567,1,0,0
-0.244778,0.011044,0,0,0
-0.253667,0.3444,0,0,0
0.891222,0.153256,1,0,0
0.087556,0.231467,0,0,0
0.242,0.254311,0,0,0
-0.439556,0.063444,0,0,0
0.573,0.405344,0,0,0
1.341444,0.806911,1,0,0
0.124333,0.466233,0,0,0
0.245556,0.371456,0,0,0
-0.589333,0.150667,0,0,0
1.451667,0.603567,1,0,0
-0.140222,0.143278,0,0,0
1.065222,0.6615,0,0,0
0.470222,0.212833,0,0,0
-0.121667,0.209311,0,0,0
0.875333,0.386522,1,0,0
0.412,0.666067,0,2,0
0.152333,0.020311,0,0,0
0.536333,0.462922,0,0,0
-0.480667,0.3343,0,0,0
-0.804667,0.274111,0,0,0
2.871,0.990167,1,0,0
-1.871222,0.018233,0,0,0
0.599889,0.643233,0,0,0
-0.431556,0.1551,0,0,0
-1.488556,0.0682,0,0,0
-1.232334,0.023522,0,0,0
-1.656889,0.045178,0,0,0
0.749556,0.069422,0,0,0
1.723333,0.926222,0,0,0
1.570222,0.866211,1,0,0
-0.277889,0.190111,0,2,0
0.628111,0.795278,0,2,0
0.295444,0.5156,0,0,0
0.330778,0.787944,0,0,0
1.074556,0.297278,0,0,0
1.693333,0.887356,1,0,0
-0.37825,0.161,1,0,0
0.832,0.673556,1,0,0
1.345667,0.519044,0,0,0
-1.424,0.014467,0,0,0
-1.449111,0.058256,0,0,0
0.699889,0.560622,1,0,0
-0.387,0.368833,1,0,0
-0.664222,0.586322,0,0,0
1.990556,0.602622,1,0,0
0.780778,0.3729,0,0,0
0.834889,0.670067,0,2,0
0.739111,0.5308,0,0,0
-0.427111,0.058533,0,0,0
1.244333,0.079878,0,0,0
-0.030667,0.608456,0,0,0
-0.294667,0.231856,0,0,0
-0.463,0.099089,0,0,0
0.600444,0.758767,0,0,0
1.095111,0.649389,0,0,0
1.414444,0.411067,1,0,0
2.290111,0.990644,1,0,0
1.639444,0.850289,0,0,0
-0.156667,0.298111,0,0,0
0.740889,0.747011,0,0,0
1.321222,0.572244,0,0,0
0.865556,0.838367,0,0,0
-0.9082,0.88676,0,0,0
-0.288556,0.728011,0,0,0
-0.678556,0.0983,0,0,0
1.211333,0.281022,0,0,0
-0.554778,0.0662,0,0,0
-0.756556,0.133922,0,0,0
0.402556,0.557555,0,0,0
2.719556,0.871578,1,0,1
-0.753444,0.3281,0,0,0
-0.269889,0.062978,0,0,0
-0.024111,0.287933,0,0,0
-0.111222,0.112267,0,0,0
1.128111,0.871122,0,2,0
0.159333,0.318244,0,0,0
-0.562667,0.193511,0,0,0
0.942222,0.477933,1,0,0
-0.515333,0.137978,0,0,0
0.999222,0.723878,0,2,0
0.448444,0.713022,0,0,0
-1.118333,0.054922,0,0,0
1.157444,0.830767,1,0,0
2.281667,0.982222,1,0,0
1.583,0.602089,0,0,0
0.802222,0.722833,1,0,0
1.247555,0.706989,0,0,0
-0.110667,0.3351,0,0,0
-0.437667,0.681489,0,0,0
0.480889,0.040811,1,0,0
1.076444,0.925678,1,0,0
0.152,0.119044,0,0,0
0.644667,0.570211,0,0,0
-0.142333,0.546811,1,0,0
-0.166222,0.487744,0,2,0
1.453445,0.460222,1,0,0
1.576667,0.878867,1,0,0
0.620111,0.603389,0,0,0
0.782111,0.655811,0,0,0
1.594667,0.894922,1,0,0
0.581889,0.5905,0,0,0
0.676333,0.772544,0,0,0
1.774444,0.884911,1,0,0
0.816222,0.400322,0,0,0
0.874556,0.655778,0,2,0
-0.264889,0.543856,0,0,0
-0.633,0.048322,0,2,0
-1.399444,0.037156,0,0,0
-0.591111,0.158578,0,0,0
1.119778,0.327333,0,0,0
-0.064111,0.3884,0,0,0
0.074778,0.052133,0,0,0
-0.628778,0.233389,0,0,0
0.379444,0.509989,0,0,0
1.378,0.791411,0,0,0
0.075333,0.2003,0,0,1
1.139444,0.018222,0,0,0
2.613222,0.930511,1,0,0
-0.155333,0.261778,0,0,0
1.821444,0.352689,0,0,0
0.305333,0.776011,0,0,0
0.165333,0.465744,1,0,0
-0.131889,0.059411,0,0,0
0.209778,0.198222,0,0,0
2.290111,0.989655,1,0,0
-0.412,0.127633,0,0,0
-0.534,0.067522,0,0,0
-0.324333,0.376822,0,0,0
1.343,0.656422,0,0,0
-1.638556,0.010267,0,0,0
-1.280667,0.4453,0,0,0
-0.442778,0.543067,0,0,0
0.126,0.2739,0,0,0
-0.055778,0.393756,0,0,0
-0.398667,0.235767,0,0,0
0.907,0.868978,1,0,0
-0.277111,0.184056,0,0,0
0.449889,0.507167,1,0,0
-0.533556,0.339078,0,0,0
0.923667,0.630044,0,0,0
0.010556,0.327078,0,0,0
0.603667,0.5322,1,0,0
1.970889,0.9619,1,0,0
0.982778,0.270189,0,0,0
-0.779,0.0072,1,0,0
-0.368444,0.102044,0,0,0
-0.381667,0.2568,0,0,0
-0.075,0.071067,0,0,0
1.328444,0.938278,0,0,0
1.215,0.414911,0,0,0
0.620444,0.439867,0,0,0
1.920222,0.733233,1,0,0
0.022667,0.134222,0,0,0
0.775556,0.3351,0,0,0
0.130111,0.642644,0,0,0
-0.297444,0.205722,0,0,0
2.096667,0.976533,0,0,1
0.549778,0.797222,0,0,0
1.251667,0.543978,0,0,0
0.873,0.553733,0,0,0
0.497556,0.639178,0,0,0
2.228444,0.8057,1,0,0
0.391889,0.795167,0,0,0
-0.883333,0.214344,0,2,0
0.422333,0.415633,0,0,0
-0.230333,0.1862,0,0,0
-1.411889,0.014444,0,0,0
0.281889,0.039756,0,0,0
0.733333,0.709956,0,0,0
-1.116222,0.251211,0,0,0
0.929445,0.6247,1,0,0
-0.717556,0.063622,0,0,0
-1.159111,0.004356,0,0,0
0.143556,0.666956,0,0,0
0.470222,0.385511,0,0,0
2.154555,0.988111,0,0,0
-0.317667,0.266967,0,0,0
0.688889,0.247778,0,0,0
0.075556,0.020833,0,0,0
0.845111,0.780378,1,0,0
0.995111,0.865867,1,0,0
1.414222,0.486522,0,0,0
0.500778,0.291722,0,2,0
0.041556,0.157756,0,0,0
-0.890778,0.023711,0,0,0
0.889778,0.813778,0,0,0
-0.309556,0.287467,0,0,0
0.384111,0.309911,0,0,0
0.137,0.560333,0,0,0
0.339222,0.113889,0,0,0
1.236333,0.658256,0,0,0
1.158111,0.419578,1,0,0
-0.085,0.2315,0,0,0
0.678111,0.738689,0,0,0
-0.271889,0.139267,0,0,0
0.089222,0.300289,0,0,0
1.012111,0.614678,0,0,0
-0.480778,0.035211,0,0,0
1.971889,0.735022,1,0,1
1.540889,0.6973,1,0,0
0.155556,0.405911,0,0,0
0.915,0.553622,0,0,0
0.078111,0.543767,0,0,0
-0.232556,0.3163,0,0,0
0.109111,0.453,0,0,0
1.644889,0.285289,0,0,0
-0.266667,0.373822,0,0,0
0.580889,0.592867,1,0,0
-0.199,0.536711,0,0,0
-0.561667,0.496911,0,0,0
0.566333,0.442278,0,0,0
1.873333,0.851611,0,0,0
-1.460889,0.050578,0,0,0
-0.152889,0.230022,1,0,0
-1.038889,0.043678,1,0,0
1.048,0.539322,0,0,0
-0.913555,0.0063,0,0,0
0.963556,0.717411,0,0,0
-2.704222,0.011144,0,0,0
-0.044222,0.682367,0,3,0
0.130778,0.277067,0,0,0
-1.215111,0.038111,0,0,0
1.250222,0.4607,0,0,0
0.06,0.424333,0,0,0
0.654111,0.553067,0,2,0
0.040778,0.188044,0,0,0
-0.276444,0.462411,0,2,0
0.375556,0.290822,0,0,0
0.714556,0.438444,0,0,0
-1.283222,0.078967,0,0,0
-1.041222,0.030011,0,0,0
0.068222,0.113133,0,0,0
-0.229889,0.346889,0,0,0
2.095556,0.945233,0,0,0
-0.255,0.1772,1,0,0
-0.935556,0.305889,0,0,0
0.761556,0.551456,0,0,0
0.015111,0.353456,1,0,0
0.070556,0.143522,0,0,0
-0.640444,0.085767,0,0,1
-0.699111,0.082378,0,0,0
-0.111778,0.248356,0,0,0
1.101555,0.411867,0,0,0
-0.358111,0.270656,0,0,0
-0.875778,0.055678,0,0,0
-0.406222,0.086944,0,0,0
0.364444,0.306522,1,0,0
-0.275333,0.097222,0,0,0
0.703,0.866111,0,0,0
-0.217111,0.271422,0,0,0
0.129778,0.450589,0,0,0
0.624778,0.427078,0,0,0
0.783111,0.723544,0,0,1
0.203889,0.712878,1,0,0
0.980333,0.818433,0,0,0
0.421444,0.589244,0,0,0
0.362333,0.489011,1,0,0
-0.308222,0.333056,0,0,0
0.304556,0.495556,0,0,0
-0.329222,0.215967,0,0,0
-0.055,0.4476,1,0,0
-0.262889,0.032611,0,0,0
-0.843222,0.022722,0,0,0
-0.857222,0.023067,1,0,0
1.128778,0.744133,0,0,0
-0.349556,0.201667,0,0,0
0.593778,0.563078,1,0,0
-0.604667,0.271722,0,0,0
0.291556,0.086622,0,0,0
0.236,0.355911,0,0,0
-0.413222,0.391367,0,0,0
-0.377667,0.087222,0,0,0
-0.489111,0.300767,1,0,0
1.090111,0.827545,0,2,0
-0.608,0.078,0,0,0
-0.132,0.123844,0,0,0
1.074111,0.394211,0,0,0
-0.842778,0.217589,0,0,0
-1.505,0.0962,1,0,0
-0.744889,0.017622,0,0,0
1.051445,0.674289,0,2,0
0.170889,0.172567,0,0,0
2.553666,0.974056,1,0,0
-1.893,0.004022,1,0,0
-0.342222,0.040833,0,0,0
1.556556,0.341256,0,0,0
0.059444,0.328767,0,0,0
2.290111,0.987978,1,0,0
-0.539778,0.549767,0,0,0
-2.001667,0.011422,0,0,0
0.532556,0.425289,0,0,0
0.758556,0.539033,0,0,0
0.996444,0.721611,1,0,0
0.468444,0.396567,0,0,0
0.008889,0.499589,0,3,0
0.497556,0.591567,0,0,0
0.496111,0.285989,0,0,0
-0.143667,0.270122,0,2,0
1.062667,0.5691,0,0,0
-0.055333,0.308489,0,0,0
0.410444,0.278933,0,0,0
0.388,0.2831,0,0,0
0.073222,0.449433,0,0,0
-0.055333,0.308489,0,0,0
-0.710222,0.049756,0,0,0
2.194556,0.758378,1,0,0
-0.966889,0.217478,0,0,0
0.379333,0.121189,0,0,0
1.267333,0.705944,1,0,0
0.727,0.424211,0,0,0
-0.868555,0.315689,0,0,0
-1.222444,0.035522,0,0,0
-0.027333,0.351222,0,0,0
-0.1,0.2484,0,0,0
0.620222,0.6241,0,0,0
0.883333,0.542078,1,0,0
1.031889,0.450989,1,0,0
-0.698556,0.187422,0,0,0
0.701444,0.661278,1,2,0
0.980444,0.614922,1,0,0
1.189889,0.958144,1,0,0
0.293667,0.412967,0,0,0
-0.141333,0.2121,0,0,0
0.047556,0.140278,0,2,0
0.425778,0.144133,0,0,0
1.046889,0.372256,1,0,0
0.671889,0.516589,0,0,0
0.241556,0.401611,0,0,0
0.031667,0.556467,0,0,0
-0.835222,0.008033,1,3,0
-0.223889,0.453533,0,0,0
0.828333,0.450067,1,2,0
-0.079778,0.439311,0,0,0
-0.339778,0.313656,0,2,0
-0.517333,0.327311,0,0,0
0.805,0.671856,1,0,0
1.273111,0.801933,0,0,0
1.067333,0.420389,0,0,0
-0.956556,0.127622,0,0,0
0.676889,0.370733,0,0,0
-0.386667,0.089,0,0,0
-1.154333,0.358022,0,0,0
-0.063,0.243222,0,0,0
0.576333,0.468856,0,0,0
1.478667,0.824844,0,2,0
0.719556,0.584233,0,0,0
-0.737333,0.150389,0,0,0
-0.774778,0.039567,0,0,0
-0.062444,0.236778,0,0,0
1.271889,0.861767,1,0,0
0.972555,0.284367,0,0,0
-0.578111,0.228789,0,0,0
-0.339111,0.140878,0,0,0
0.258889,0.721378,0,2,0
0.078222,0.208089,0,0,0
-0.129556,0.120944,0,0,0
-0.065444,0.6741,1,0,0
1.184222,0.487411,1,0,0
-1.264555,0.032722,0,0,0
-1.301111,0.069944,0,0,0
-0.736222,0.272933,1,0,0
-2.46625,0.013375,1,0,0
0.726222,0.748278,1,0,0
-0.594889,0.087278,0,0,0
0.304889,0.218556,0,0,0
0.110889,0.384222,1,0,0
-0.344778,0.202367,0,0,0
1.058778,0.308744,0,0,0
1.034222,0.752222,1,0,0
-0.188556,0.110644,0,0,0
-0.704667,0.006933,0,0,0
1.280222,0.787422,0,0,0
-0.006111,0.348833,0,0,0
-0.204667,0.173178,0,0,0
-0.31,0.2339,0,0,0
0.297444,0.281667,0,0,0
-0.289556,0.033856,0,2,0
0.62,0.4316,0,0,0
0.006111,0.300256,0,0,0
-0.044667,0.237689,0,0,0
0.697,0.5254,0,0,0
0.941333,0.6054,1,0,0
0.644111,0.627544,0,0,0
0.807778,0.596756,0,0,0
0.741444,0.791389,1,0,0
0.445222,0.6059,0,0,0
1.123778,0.562022,0,0,0
0.823222,0.582122,1,0,0
1.348333,0.6189,0,0,1
-1.072889,0.283667,0,0,0
1.415889,0.571156,0,0,0
0.995333,0.678722,0,2,0
-0.065111,0.020567,0,0,0
-0.490333,0.3596,1,0,0
1.767778,0.689911,0,0,0
0.787556,0.587144,0,2,0
-0.081,0.095344,0,0,0
-2.375556,0.043689,0,0,0
1.064667,0.484233,0,0,0
-0.188444,0.056311,0,0,0
0.357444,0.414656,0,0,0
-0.560556,0.187867,0,0,0
2.281667,0.985656,1,0,0
1.919333,0.907944,1,0,0
0.561778,0.715644,0,0,0
0.489222,0.3227,0,0,0
0.15,0.5,0,0,0
0.309,0.537378,1,0,0
-1.176778,0.135656,0,0,0
0.339333,0.234467,0,0,0
0.242111,0.591778,0,0,0
2.186555,0.8286,1,0,0
-0.830889,0.068944,0,0,0
0.060111,0.227078,0,0,0
-0.366444,0.053122,0,0,0
-0.306778,0.274856,0,0,0
-0.365111,0.218144,1,0,0
-0.922778,0.169267,0,0,0
-0.325667,0.166178,0,0,0
1.635,0.806311,1,0,0
0.376333,0.355489,0,0,0
0.216556,0.384244,1,0,0
1.41375,0.981663,1,0,0
1.520222,0.794089,0,0,0
-0.917444,0.017811,0,0,0
0.334111,0.312789,0,0,0
0.041667,0.296133,0,0,0
0.582,0.030222,0,0,0
-0.454333,0.180133,0,0,0
0.849,0.706344,1,0,0
1.199,0.307856,0,0,0
2.320667,0.969756,1,0,0
0.096889,0.546144,0,0,0
0.455889,0.280656,0,0,0
-0.159,0.308156,0,0,0
0.473778,0.211211,0,0,0
1.843667,0.817733,1,0,0
0.815,0.494633,1,0,0
1.174445,0.707467,0,0,0
1.577333,0.541056,1,0,0
0.513889,0.4487,0,0,0
-0.489,0.119544,0,2,0
0.483444,0.981422,1,0,0
-0.062333,0.179689,0,0,0
-0.889333,0.109433,0,0,0
1.514778,0.409833,0,0,0
-0.214889,0.315489,0,0,0
0.971667,0.631844,0,0,0
0.146333,0.637111,0,2,0
1.748333,0.896244,0,0,0
0.256889,0.423378,1,0,0
1.660667,0.492589,1,0,0
0.205778,0.142856,0,0,0
1.987667,0.952256,0,0,0
2.281889,0.942244,1,0,0
1.111556,0.610289,0,0,0
0.762889,0.386011,0,0,0
0.242889,0.150544,0,0,0
-0.180667,0.080767,0,0,0
1.204222,0.291611,0,0,0
-1.173556,0.029056,0,0,0
-0.368667,0.228511,0,0,0
0.063889,0.390144,0,0,0
-0.640111,0.096389,0,0,0
0.419778,0.3172,0,0,0
-0.707333,0.260189,0,2,0
1.895333,0.924667,0,0,0
-0.949444,0.026111,0,0,0
-0.691444,0.070133,0,0,0
0.177556,0.267211,0,0,0
0.116,0.384367,0,0,0
-0.647111,0.182511,0,2,0
0.801667,0.484533,1,0,0
0.524556,0.4784,0,0,0
-0.527556,0.014067,0,0,0
-0.215222,0.670656,1,0,0
-0.135222,0.438878,0,3,0
1.093667,0.853856,0,0,0
1.010444,0.745322,1,0,0
0.456333,0.347533,1,0,0
1.362222,0.981511,1,0,0
1.085556,0.873322,1,2,0
-0.335333,0.227567,0,0,0
0.778556,0.668356,0,0,0
1.289222,0.529822,0,0,0
0.371222,0.613778,0,0,0
-0.208444,0.370067,0,0,0
1.086444,0.876933,0,0,0
-0.105333,0.263667,1,0,0
0.554333,0.190667,1,0,0
0.025556,0.431656,0,0,0
1.551222,0.932644,1,2,0
-0.281222,0.435767,0,0,0
-0.697778,0.048078,1,0,0
0.978111,0.423289,0,0,0
0.769111,0.803111,1,0,0
-1.093333,0.040867,1,0,0
0.184111,0.448211,0,0,0
-0.366111,0.148589,1,0,0
0.289333,0.795711,0,0,0
-0.795667,0.060367,0,0,0
-0.420889,0.215867,0,0,0
-0.469556,0.211178,0,0,0
0.712,0.095344,0,0,0
0.074,0.484189,0,0,0
-0.795222,0.338844,0,0,0
-0.616889,0.255411,0,0,0
0.045111,0.077678,0,0,0
1.075667,0.850033,0,0,0
1.376889,0.798333,0,0,0
-0.609889,0.109456,0,0,0
-1.405889,0.095522,0,0,0
1.478,0.792767,1,0,0
0.016111,0.443789,0,0,0
0.307556,0.344011,1,0,0
-0.783333,0.034222,0,0,0
-0.355,0.284989,0,0,0
-0.842222,0.016167,0,0,0
0.597222,0.389278,0,0,0
1.120222,0.282067,1,0,0
-1.236444,0.004589,0,0,0
1.015333,0.459989,0,0,0
0.427889,0.493533,1,0,0
0.539333,0.207044,0,0,0
1.657778,0.828344,1,0,0
0.008667,0.1654,0,0,0
2.445,0.984722,1,0,0
1.453778,0.9308,1,0,0
0.992667,0.6188,0,0,0
-1.097444,0.125367,0,0,0
1.304889,0.775167,1,2,0
0.543,0.236544,0,0,0
-0.188111,0.463444,0,0,0
-1.243,0.051533,0,0,0
0.808333,0.442589,1,0,0
1.775,0.864378,1,0,0
